,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
331,2017-01-06,87.16,87.28,87.04,87.23,81.5528,6836425,0.0,1.0
332,2017-01-05,87.26,87.42,87.2,87.25,81.5715,10458576,0.0,1.0
333,2017-01-04,87.0,87.39,87.0,87.38,81.6931,11912356,0.0,1.0
334,2017-01-03,86.88,86.95,86.7,86.91,81.2536,14050110,0.0,1.0
335,2016-12-30,86.58,86.7,86.38,86.55,80.9171,7513353,0.0,1.0
336,2016-12-29,86.47,86.55,86.38,86.52,80.889,3794317,0.0,1.0
337,2016-12-28,86.64,86.64,86.36,86.4,80.7768,6961239,0.0,1.0
338,2016-12-27,86.49,86.66,86.45,86.52,80.889,5840557,0.0,1.0
339,2016-12-23,86.47,86.61,86.41,86.6,80.9638,4230488,0.0,1.0
340,2016-12-22,86.27,86.44,86.17,86.44,80.8142,8507586,0.2856,1.0
341,2016-12-21,86.35,86.62,86.33,86.54,80.6413,17461370,0.0,1.0
342,2016-12-20,86.3,86.48,86.19,86.39,80.5015,11072391,0.0,1.0
343,2016-12-19,86.12,86.38,86.1,86.27,80.3897,5897912,0.0,1.0
344,2016-12-16,86.21,86.26,86.03,86.05,80.1847,15722155,0.0,1.0
345,2016-12-15,85.79,86.14,85.75,85.97,80.1101,11221733,0.0,1.0
346,2016-12-14,86.58,86.835,85.845,85.93,80.0729,15672431,0.0,1.0
347,2016-12-13,86.69,86.84,86.555,86.58,80.6786,10739171,0.0,1.0
348,2016-12-12,86.65,86.6837,86.28,86.37,80.4829,8457086,0.0,1.0
349,2016-12-09,86.41,86.62,86.36,86.49,80.5947,6463369,0.0,1.0
350,2016-12-08,86.37,86.5,86.13,86.45,80.5574,10782102,0.0,1.0
351,2016-12-07,86.14,86.6,86.065,86.46,80.5667,20886382,0.0,1.0
352,2016-12-06,85.73,86.06,85.65,86.03,80.1661,16090631,0.0,1.0
353,2016-12-05,85.42,85.67,85.38,85.6,79.7654,9782060,0.0,1.0
354,2016-12-02,85.07,85.39,84.98,85.38,79.5604,9360396,0.0,1.0
355,2016-12-01,85.28,85.32,84.87,84.87,79.0851,18249412,0.3807,1.0
356,2016-11-30,85.7,85.8,85.43,85.65,79.4556,15211276,0.0,1.0
357,2016-11-29,85.5,85.7,85.43,85.61,79.4185,9164012,0.0,1.0
358,2016-11-28,85.62,86.0,85.47,85.72,79.5205,16897356,0.0,1.0
359,2016-11-25,85.67,85.76,85.6,85.73,79.5298,2009630,0.0,1.0
360,2016-11-23,85.29,85.69,85.2813,85.62,79.4277,10662934,0.0,1.0
361,2016-11-22,85.45,86.03,85.415,85.94,79.7246,16648052,0.0,1.0
362,2016-11-21,84.85,85.35,84.84,85.31,79.1402,11581632,0.0,1.0
363,2016-11-18,84.81,84.94,84.48,84.63,78.5093,17781837,0.0,1.0
364,2016-11-17,84.85,85.09,84.63,84.63,78.5093,12017624,0.0,1.0
365,2016-11-16,84.84,85.0,84.73,84.86,78.7227,11965652,0.0,1.0
366,2016-11-15,84.52,85.31,84.52,85.2,79.0381,17888585,0.0,1.0
367,2016-11-14,83.25,84.19,83.24,84.09,78.0084,21036044,0.0,1.0
368,2016-11-11,83.99,84.2,83.25,83.47,77.4332,16442862,0.0,1.0
369,2016-11-10,85.2,85.2,84.21,84.26,78.1661,33213398,0.0,1.0
370,2016-11-09,85.45,86.0,85.3,85.38,79.2051,24858896,0.0,1.0
371,2016-11-08,85.77,86.13,85.74,85.98,79.7617,20370611,0.0,1.0
372,2016-11-07,85.75,86.215,85.69,86.17,79.938,14416180,0.0,1.0
373,2016-11-04,85.09,85.245,84.91,84.98,78.834,10970430,0.0,1.0
374,2016-11-03,85.1,85.23,84.87,84.94,78.7969,12699701,0.0,1.0
375,2016-11-02,85.16,85.235,84.815,84.92,78.7784,19593645,0.0,1.0
376,2016-11-01,85.68,85.68,84.97,85.3,79.1309,26183972,0.3858,1.0
377,2016-10-31,86.26,86.3125,85.93,86.02,79.4395,21174567,0.0,1.0
378,2016-10-28,86.6,86.66,86.21,86.28,79.6796,19745645,0.0,1.0
379,2016-10-27,87.09,87.125,86.55,86.7,80.0675,19333124,0.0,1.0
380,2016-10-26,87.15,87.35,86.99,87.02,80.363,13813263,0.0,1.0
381,2016-10-25,87.33,87.42,87.23,87.37,80.6862,6906547,0.0,1.0
382,2016-10-24,87.48,87.56,87.28,87.42,80.7324,7200804,0.0,1.0
383,2016-10-21,87.18,87.45,87.07,87.37,80.6862,8332923,0.0,1.0
384,2016-10-20,87.25,87.41,87.18,87.35,80.6678,12558049,0.0,1.0
385,2016-10-19,87.16,87.39,87.14,87.34,80.6585,9874255,0.0,1.0
386,2016-10-18,87.05,87.12,86.82,87.09,80.4276,8404621,0.0,1.0
387,2016-10-17,86.84,86.99,86.71,86.74,80.1044,7790023,0.0,1.0
388,2016-10-14,86.91,86.98,86.74,86.86,80.2152,6766271,0.0,1.0
389,2016-10-13,86.61,86.77,86.43,86.66,80.0305,10614836,0.0,1.0
390,2016-10-12,86.87,87.03,86.73,86.88,80.2337,7915303,0.0,1.0
391,2016-10-11,87.27,87.28,86.77,86.91,80.2614,8855364,0.0,1.0
392,2016-10-10,87.21,87.5,87.15,87.4,80.7139,4182319,0.0,1.0
393,2016-10-07,86.99,87.185,86.735,87.15,80.4831,10824226,0.0,1.0
394,2016-10-06,86.97,86.99,86.73,86.95,80.2984,9455243,0.0,1.0
395,2016-10-05,86.97,86.99,86.761,86.9,80.2522,9424538,0.0,1.0
396,2016-10-04,86.94,87.0,86.555,86.67,80.0398,11057458,0.0,1.0
397,2016-10-03,86.82,86.91,86.65,86.82,80.1783,10708797,0.3857,1.0
398,2016-09-30,87.0,87.29,86.98,87.26,80.2282,12157988,0.0,1.0
399,2016-09-29,87.17,87.19,86.56,86.88,79.8788,13425776,0.0,1.0
400,2016-09-28,86.78,87.23,86.47,87.21,80.1822,11149314,0.0,1.0
401,2016-09-27,86.26,86.64,86.13,86.63,79.649,8516547,0.0,1.0
402,2016-09-26,86.57,86.68,86.31,86.38,79.4191,6590521,0.0,1.0
403,2016-09-23,86.8,86.97,86.7,86.76,79.7685,13122575,0.0,1.0
404,2016-09-22,86.86,87.13,86.71,86.86,79.8604,11813595,0.0,1.0
405,2016-09-21,85.91,86.62,85.88,86.57,79.5938,17484290,0.0,1.0
406,2016-09-20,86.0,86.1,85.72,85.86,78.941,8705627,0.0,1.0
407,2016-09-19,85.97,86.07,85.82,85.96,79.0329,9855478,0.0,1.0
408,2016-09-16,85.78,85.93,85.575,85.91,78.987,8396618,0.0,1.0
409,2016-09-15,85.5,85.93,85.44,85.89,78.9686,10004590,0.0,1.0
410,2016-09-14,85.53,85.805,85.29,85.39,78.5089,14257701,0.0,1.0
411,2016-09-13,85.86,85.97,85.27,85.41,78.5273,21907173,0.0,1.0
412,2016-09-12,85.6,86.23,85.55,86.07,79.1341,17718268,0.0,1.0
413,2016-09-09,86.35,86.56,85.74,85.77,78.8583,25087603,0.0,1.0
414,2016-09-08,86.77,86.815,86.59,86.6,79.6214,8430747,0.0,1.0
415,2016-09-07,86.95,87.01,86.7,86.76,79.7685,8245073,0.0,1.0
416,2016-09-06,86.87,87.01,86.85,87.0,79.9891,12662032,0.0,1.0
417,2016-09-02,86.76,87.03,86.62,86.9,79.8972,13540095,0.0,1.0
418,2016-09-01,86.4,86.53,86.12,86.5,79.5294,14952718,0.3712,1.0
419,2016-08-31,86.97,87.03,86.6249,86.7,79.3727,16984982,0.0,1.0
420,2016-08-30,86.99,87.14,86.79,87.04,79.684,16157380,0.0,1.0
421,2016-08-29,86.69,87.04,86.655,86.99,79.6382,10038539,0.0,1.0
422,2016-08-26,86.61,87.02,86.41,86.56,79.2446,10544877,0.0,1.0
423,2016-08-25,86.55,86.77,86.53,86.66,79.3361,7482793,0.0,1.0
424,2016-08-24,86.73,86.775,86.49,86.5,79.1896,6655311,0.0,1.0
425,2016-08-23,86.67,86.82,86.59,86.74,79.4094,7476397,0.0,1.0
426,2016-08-22,86.5,86.56,86.31,86.45,79.1439,5364696,0.0,1.0
427,2016-08-19,86.74,86.81,86.55,86.59,79.272,7474048,0.0,1.0
428,2016-08-18,86.58,86.85,86.52,86.85,79.5101,8582912,0.0,1.0
429,2016-08-17,86.45,86.55,86.32,86.51,79.1988,14139860,0.0,1.0
430,2016-08-16,86.6,86.6,86.35,86.39,79.0889,8104411,0.0,1.0
431,2016-08-15,86.49,86.615,86.33,86.565,79.2491,9396390,0.0,1.0
432,2016-08-12,86.19,86.33,86.12,86.31,79.0157,3996539,0.0,1.0
433,2016-08-11,86.17,86.355,86.1,86.24,78.9516,6732586,0.0,1.0
434,2016-08-10,86.21,86.25,86.0,86.03,78.7594,7250387,0.0,1.0
435,2016-08-09,85.94,86.25,85.92,86.19,78.9058,13772340,0.0,1.0
436,2016-08-08,85.7,85.93,85.6049,85.89,78.6312,10800901,0.0,1.0
437,2016-08-05,85.63,85.78,85.51,85.54,78.3108,12314872,0.0,1.0
438,2016-08-04,85.12,85.46,85.0,85.35,78.1368,11831989,0.0,1.0
439,2016-08-03,84.5,84.89,84.45,84.81,77.6425,13733711,0.0,1.0
440,2016-08-02,84.52,84.61,84.29,84.43,77.2946,21959757,0.0,1.0
441,2016-08-01,84.97,84.98,84.48,84.55,77.4044,18335323,0.3832,1.0
442,2016-07-29,85.18,85.43,84.985,85.41,77.839,15202444,0.0,1.0
443,2016-07-28,85.51,85.51,85.235,85.33,77.7661,17968119,0.0,1.0
444,2016-07-27,85.58,85.72,85.34,85.69,78.0942,11730793,0.0,1.0
445,2016-07-26,85.7,85.75,85.38,85.43,77.8572,14292611,0.0,1.0
446,2016-07-25,86.09,86.09,85.68,85.76,78.158,14768409,0.0,1.0
447,2016-07-22,85.81,86.26,85.73,86.17,78.5317,10523454,0.0,1.0
448,2016-07-21,85.78,86.08,85.74,85.79,78.1853,11265003,0.0,1.0
449,2016-07-20,85.805,85.99,85.65,85.91,78.2947,7247477,0.0,1.0
450,2016-07-19,85.73,85.87,85.54,85.69,78.0942,7349692,0.0,1.0
451,2016-07-18,85.68,85.94,85.63,85.92,78.3038,7447247,0.0,1.0
452,2016-07-15,85.85,85.94,85.6,85.63,78.0395,9163787,0.0,1.0
453,2016-07-14,85.9,85.91,85.6,85.8,78.1944,7764396,0.0,1.0
454,2016-07-13,85.87,85.9,85.51,85.63,78.0395,13040307,0.0,1.0
455,2016-07-12,86.06,86.315,85.86,85.88,78.2674,16074255,0.0,1.0
456,2016-07-11,85.64,85.92,85.6,85.64,78.0486,18313488,0.0,1.0
457,2016-07-08,84.82,85.64,84.79,85.59,78.0031,21395667,0.0,1.0
458,2016-07-07,84.38,84.6,84.25,84.47,76.9823,13058086,0.0,1.0
459,2016-07-06,83.88,84.37,83.75,84.36,76.8821,9607010,0.0,1.0
460,2016-07-05,84.3,84.3,83.85,83.99,76.5449,12078495,0.0,1.0
461,2016-07-01,84.31,84.7,84.25,84.47,76.9823,16342982,0.3968,1.0
462,2016-06-30,84.06,84.8,83.94,84.7,76.8311,26304560,0.0,1.0
463,2016-06-29,83.58,84.3,83.54,84.13,76.314,23604319,0.0,1.0
464,2016-06-28,82.83,83.11,82.685,83.08,75.3616,13910259,0.0,1.0
465,2016-06-27,83.0,83.06,82.01,82.05,74.4273,27881399,0.0,1.0
466,2016-06-24,82.99,84.2,82.9,83.25,75.5158,31416656,0.0,1.0
467,2016-06-23,84.39,84.64,84.32,84.64,76.7766,9920242,0.0,1.0
468,2016-06-22,83.99,84.1162,83.89,84.02,76.2142,10759502,0.0,1.0
469,2016-06-21,83.77,83.98,83.63,83.94,76.1417,12141761,0.0,1.0
470,2016-06-20,83.73,83.97,83.53,83.62,75.8514,13368443,0.0,1.0
471,2016-06-17,83.09,83.33,83.06,83.13,75.4069,16113795,0.0,1.0
472,2016-06-16,82.85,83.15,82.45,83.075,75.357,19195484,0.0,1.0
473,2016-06-15,83.26,83.38,82.97,83.03,75.3162,14202842,0.0,1.0
474,2016-06-14,83.13,83.24,82.77,82.99,75.2799,20578773,0.0,1.0
475,2016-06-13,83.5,83.81,83.27,83.27,75.5339,17257927,0.0,1.0
476,2016-06-10,83.9,84.02,83.66,83.83,76.0419,15259866,0.0,1.0
477,2016-06-09,84.44,84.45,84.14,84.24,76.4138,11188345,0.0,1.0
478,2016-06-08,84.36,84.595,84.3489,84.57,76.7132,14652755,0.0,1.0
479,2016-06-07,83.98,84.345,83.93,84.25,76.4229,18423553,0.0,1.0
480,2016-06-06,83.78,83.93,83.62,83.88,76.0873,16126163,0.0,1.0
481,2016-06-03,83.44,83.56,83.23,83.51,75.7516,13092988,0.0,1.0
482,2016-06-02,83.2,83.41,83.11,83.36,75.6156,12118867,0.0,1.0
483,2016-06-01,82.99,83.38,82.9,83.34,75.5974,16488560,0.4016,1.0
484,2016-05-31,83.75,83.87,83.515,83.61,75.4786,11994106,0.0,1.0
485,2016-05-27,83.59,83.69,83.53,83.69,75.5509,6225587,0.0,1.0
486,2016-05-26,83.94,83.94,83.54,83.55,75.4245,12268990,0.0,1.0
487,2016-05-25,83.83,83.92,83.75,83.79,75.6411,15119571,0.0,1.0
488,2016-05-24,83.37,83.66,83.31,83.66,75.5238,10838438,0.0,1.0
489,2016-05-23,83.12,83.6,82.96,83.16,75.0724,10457384,0.0,1.0
490,2016-05-20,82.86,83.16,82.86,83.14,75.0543,10556746,0.0,1.0
491,2016-05-19,82.79,82.91,82.59,82.85,74.7926,20290198,0.0,1.0
492,2016-05-18,83.1,83.3276,82.85,83.08,75.0002,16612512,0.0,1.0
493,2016-05-17,83.1,83.32,83.01,83.07,74.9912,7489891,0.0,1.0
494,2016-05-16,82.93,83.28,82.87,83.24,75.1446,12981715,0.0,1.0
495,2016-05-13,83.07,83.18,82.74,82.78,74.7294,11332413,0.0,1.0
496,2016-05-12,83.24,83.24,82.96,83.15,75.0634,11312568,0.0,1.0
497,2016-05-11,83.08,83.36,82.93,83.02,74.946,20692016,0.0,1.0
498,2016-05-10,82.43,83.1,82.43,83.08,75.0002,11420694,0.0,1.0
499,2016-05-09,82.4,82.59,82.275,82.38,74.3683,11622832,0.0,1.0
500,2016-05-06,82.23,82.71,82.21,82.53,74.5037,16204369,0.0,1.0
501,2016-05-05,82.91,82.92,82.54,82.58,74.5488,18782129,0.0,1.0
502,2016-05-04,82.81,82.86,82.61,82.65,74.612,17645208,0.0,1.0
503,2016-05-03,83.2,83.22,82.84,82.96,74.8919,18449241,0.0,1.0
504,2016-05-02,83.38,83.53,83.29,83.5,75.3793,11420708,0.3819,1.0
505,2016-04-29,83.63,83.91,83.35,83.85,75.3507,20284742,0.0,1.0
506,2016-04-28,83.83,84.035,83.65,83.71,75.2248,9229024,0.0,1.0
507,2016-04-27,83.44,83.91,83.41,83.85,75.3507,10505369,0.0,1.0
508,2016-04-26,83.29,83.37,83.16,83.36,74.9103,8291020,0.0,1.0
509,2016-04-25,83.25,83.37,83.05,83.08,74.6587,8972889,0.0,1.0
510,2016-04-22,83.28,83.45,83.21,83.4,74.9463,10982264,0.0,1.0
511,2016-04-21,83.57,83.595,83.17,83.21,74.7755,13349484,0.0,1.0
512,2016-04-20,83.38,83.7,83.22,83.47,75.0092,10128763,0.0,1.0
513,2016-04-19,83.15,83.41,83.08,83.31,74.8654,11623581,0.0,1.0
514,2016-04-18,82.16,82.97,82.13,82.96,74.5509,9211399,0.0,1.0
515,2016-04-15,82.47,82.57,82.3956,82.49,74.1285,7857268,0.0,1.0
516,2016-04-14,82.65,82.725,82.5,82.62,74.2453,10758444,0.0,1.0
517,2016-04-13,82.31,82.815,82.31,82.65,74.2723,13596100,0.0,1.0
518,2016-04-12,81.77,82.14,81.715,82.11,73.787,11772795,0.0,1.0
519,2016-04-11,81.65,81.86,81.62,81.63,73.3557,8126910,0.0,1.0
520,2016-04-08,81.58,81.6411,81.42,81.52,73.2568,7952966,0.0,1.0
521,2016-04-07,81.22,81.4125,81.06,81.15,72.9243,11306075,0.0,1.0
522,2016-04-06,81.01,81.62,80.98,81.55,73.2838,13935012,0.0,1.0
523,2016-04-05,80.82,81.07,80.78,80.87,72.6727,13254530,0.0,1.0
524,2016-04-04,81.26,81.512,81.08,81.17,72.9423,9269657,0.0,1.0
525,2016-04-01,80.98,81.51,80.8,81.37,73.122,10822422,0.3793,1.0
526,2016-03-31,81.49,81.9,81.48,81.69,73.069,9436744,0.0,1.0
527,2016-03-30,81.44,81.7099,81.39,81.58,72.9706,11796368,0.0,1.0
528,2016-03-29,80.74,81.32,80.68,81.29,72.7112,11348447,0.0,1.0
529,2016-03-28,81.26,81.43,80.94,80.98,72.4339,11298887,0.0,1.0
530,2016-03-24,81.12,81.49,81.08,81.35,72.7649,13497803,0.0,1.0
531,2016-03-23,82.07,82.07,81.68,81.71,73.0869,11354241,0.0,1.0
532,2016-03-22,82.14,82.25,81.98,82.09,73.4268,8941231,0.0,1.0
533,2016-03-21,82.39,82.46,82.135,82.31,73.6236,12653601,0.0,1.0
534,2016-03-18,82.3,82.61,82.275,82.4,73.7041,12921969,0.0,1.0
535,2016-03-17,81.88,82.35,81.72,82.21,73.5341,18422991,0.0,1.0
536,2016-03-16,80.93,81.985,80.82,81.69,73.069,21567092,0.0,1.0
537,2016-03-15,81.4,81.48,81.115,81.15,72.586,16442570,0.0,1.0
538,2016-03-14,81.88,82.06,81.53,81.91,73.2658,12512374,0.0,1.0
539,2016-03-11,81.72,82.26,81.64,82.14,73.4715,18662714,0.0,1.0
540,2016-03-10,81.06,81.19,80.55,81.16,72.5949,18167039,0.0,1.0
541,2016-03-09,80.55,80.7,80.36,80.6,72.094,7699592,0.0,1.0
542,2016-03-08,80.79,80.85,80.36,80.4,71.9152,17813654,0.0,1.0
543,2016-03-07,80.68,81.0,80.665,80.97,72.425,12656193,0.0,1.0
544,2016-03-04,80.78,81.24,80.5,80.87,72.3356,18029930,0.0,1.0
545,2016-03-03,80.27,80.87,79.99,80.64,72.1298,12018420,0.0,1.0
546,2016-03-02,80.5,80.61,80.22,80.37,71.8883,14987360,0.0,1.0
547,2016-03-01,79.83,81.01,79.54,80.92,72.3803,24023186,0.4187,1.0
548,2016-02-29,79.28,80.13,79.26,80.08,71.2602,23746770,0.0,1.0
549,2016-02-26,78.95,79.295,78.86,79.23,70.5038,12060219,0.0,1.0
550,2016-02-25,78.33,78.73,78.06,78.7,70.0322,10699091,0.0,1.0
551,2016-02-24,77.56,78.37,77.46,78.28,69.6584,13622070,0.0,1.0
552,2016-02-23,78.06,78.28,77.74,78.15,69.5428,16809651,0.0,1.0
553,2016-02-22,78.04,78.35,77.95,78.31,69.6851,13826611,0.0,1.0
554,2016-02-19,77.15,77.68,77.05,77.64,69.0889,12879948,0.0,1.0
555,2016-02-18,77.7,77.75,77.44,77.49,68.9555,13247346,0.0,1.0
556,2016-02-17,77.18,77.59,77.11,77.42,68.8932,16353016,0.0,1.0
557,2016-02-16,76.81,77.03,76.695,76.79,68.3326,14105960,0.0,1.0
558,2016-02-12,75.86,76.79,75.77,76.72,68.2703,17751465,0.0,1.0
559,2016-02-11,75.35,75.87,75.09,75.59,67.2647,22158243,0.0,1.0
560,2016-02-10,76.41,76.73,75.95,76.1,67.7185,13085986,0.0,1.0
561,2016-02-09,76.09,76.555,75.87,76.21,67.8164,18684977,0.0,1.0
562,2016-02-08,76.77,76.8,76.28,76.5,68.0745,15649914,0.0,1.0
563,2016-02-05,77.99,77.99,77.28,77.41,68.8843,14632304,0.0,1.0
564,2016-02-04,78.22,78.39,77.93,78.0,69.4093,8989918,0.0,1.0
565,2016-02-03,78.11,78.4,77.63,78.25,69.6318,15465174,0.0,1.0
566,2016-02-02,78.05,78.22,77.83,77.87,69.2936,15442249,0.0,1.0
567,2016-02-01,78.76,78.79,78.31,78.43,69.7919,8865485,0.3911,1.0
568,2016-01-29,79.2,79.45,79.125,79.29,70.2072,14218718,0.0,1.0
569,2016-01-28,79.11,79.285,78.74,79.03,69.9769,14622612,0.0,1.0
570,2016-01-27,78.72,79.08,78.38,78.63,69.6228,14562999,0.0,1.0
571,2016-01-26,78.36,78.79,78.18,78.75,69.729,12010881,0.0,1.0
572,2016-01-25,78.59,78.74,78.03,78.05,69.1092,16448362,0.0,1.0
573,2016-01-22,78.4,78.92,78.24,78.83,69.7998,17653060,0.0,1.0
574,2016-01-21,77.12,77.96,76.8,77.64,68.7462,20065830,0.0,1.0
575,2016-01-20,77.03,77.42,75.82,77.12,68.2857,25973482,0.0,1.0
576,2016-01-19,77.95,78.13,77.39,77.64,68.7462,15975748,0.0,1.0
577,2016-01-15,77.67,78.68,77.42,77.91,68.9852,27309934,0.0,1.0
578,2016-01-14,78.66,79.0399,78.28,78.95,69.9061,18572684,0.0,1.0
579,2016-01-13,79.54,79.62,78.485,78.6,69.5962,20352720,0.0,1.0
580,2016-01-12,79.89,79.95,79.3,79.48,70.3754,15217665,0.0,1.0
581,2016-01-11,79.86,79.95,79.31,79.4,70.3046,16917708,0.0,1.0
582,2016-01-08,80.04,80.22,79.5,79.52,70.4108,17902081,0.0,1.0
583,2016-01-07,79.67,80.0,79.62,79.73,70.5968,11004747,0.0,1.0
584,2016-01-06,79.93,80.33,79.93,80.25,71.0572,11320141,0.0,1.0
585,2016-01-05,80.34,80.53,80.07,80.25,71.0572,11491301,0.0,1.0
586,2016-01-04,80.01,80.16,79.67,80.1,70.9244,14787768,0.0,1.0
587,2015-12-31,80.48,80.88,80.39,80.58,71.3494,7935217,0.0,1.0
588,2015-12-30,80.37,80.64,80.18,80.53,71.3051,13145349,0.0,1.0
589,2015-12-29,80.16,80.53,80.15,80.47,71.252,7485498,0.0,1.0
590,2015-12-28,80.24,80.25,79.88,80.01,70.8447,7151573,0.0,1.0
591,2015-12-24,80.35,80.7,80.27,80.49,71.2697,5284324,0.4238,1.0
592,2015-12-23,80.51,80.89,80.42,80.75,71.1254,12824935,0.0,1.0
593,2015-12-22,79.4,80.26,79.36,80.24,70.6762,12569472,0.0,1.0
594,2015-12-21,79.7,79.9,79.07,79.28,69.8306,14468676,0.0,1.0
595,2015-12-18,79.56,79.79,79.34,79.53,70.0508,23548944,0.0,1.0
596,2015-12-17,80.7,80.81,79.8,79.83,70.315,17345343,0.0,1.0
597,2015-12-16,80.39,80.89,80.06,80.73,71.1078,30575326,0.0,1.0
598,2015-12-15,79.8,80.45,79.76,80.12,70.5705,36337825,0.0,1.0
599,2015-12-14,79.4,79.51,78.21,78.83,69.4342,38540494,0.0,1.0
600,2015-12-11,80.54,80.54,78.62,79.52,70.042,54202823,0.0,1.0
601,2015-12-10,81.27,81.57,80.995,81.14,71.4689,14206753,0.0,1.0
602,2015-12-09,81.06,81.7,81.05,81.48,71.7684,16703914,0.0,1.0
603,2015-12-08,81.43,81.62,80.96,81.06,71.3984,25199105,0.0,1.0
604,2015-12-07,82.33,82.5,82.02,82.08,72.2969,11989913,0.0,1.0
605,2015-12-04,82.8,82.93,82.495,82.66,72.8077,14027875,0.0,1.0
606,2015-12-03,82.92,83.13,82.72,82.851,72.976,15290184,0.0,1.0
607,2015-12-02,83.18,83.435,83.03,83.07,73.1689,11871290,0.0,1.0
608,2015-12-01,82.85,83.28,82.8,83.24,73.3186,9849213,0.3981,1.0
609,2015-11-30,83.1,83.15,82.99,83.05,72.8031,5356284,0.0,1.0
610,2015-11-27,83.02,83.15,82.94,83.1,72.8469,2259909,0.0,1.0
611,2015-11-25,82.84,82.99,82.84,82.97,72.7329,7132473,0.0,1.0
612,2015-11-24,82.65,82.91,82.57,82.88,72.654,9530046,0.0,1.0
613,2015-11-23,82.74,82.89,82.69,82.77,72.5576,5138866,0.0,1.0
614,2015-11-20,82.88,83.21,82.81,82.84,72.619,9763678,0.0,1.0
615,2015-11-19,83.33,83.4899,82.85,82.86,72.6365,9428297,0.0,1.0
616,2015-11-18,83.4,83.66,83.4,83.61,73.294,7479017,0.0,1.0
617,2015-11-17,83.6,83.74,83.37,83.45,73.1537,9106441,0.0,1.0
618,2015-11-16,82.91,83.44,82.81,83.39,73.1011,8228172,0.0,1.0
619,2015-11-13,83.28,83.36,82.99,83.0,72.7592,7487898,0.0,1.0
620,2015-11-12,83.47,83.68,83.22,83.24,72.9696,11570574,0.0,1.0
621,2015-11-11,84.04,84.1,83.75,83.8,73.4605,3943865,0.0,1.0
622,2015-11-10,84.1,84.19,83.87,84.0,73.6358,9672980,0.0,1.0
623,2015-11-09,84.36,84.435,84.125,84.19,73.8024,10127859,0.0,1.0
624,2015-11-06,84.62,84.69,84.34,84.54,74.1092,8207719,0.0,1.0
625,2015-11-05,85.25,85.34,84.94,84.95,74.4686,8529589,0.0,1.0
626,2015-11-04,85.57,85.57,85.24,85.28,74.7579,6082108,0.0,1.0
627,2015-11-03,85.36,85.58,85.36,85.53,74.9771,5873710,0.0,1.0
628,2015-11-02,85.18,85.48,85.11,85.44,74.8982,5476037,0.3938,1.0
629,2015-10-30,85.53,85.76,85.39,85.57,74.668,8803113,0.0,1.0
630,2015-10-29,85.45,85.68,85.43,85.47,74.5807,6064497,0.0,1.0
631,2015-10-28,85.46,85.71,85.3,85.69,74.7727,8637003,0.0,1.0
632,2015-10-27,85.67,85.68,85.34,85.46,74.572,5585775,0.0,1.0
633,2015-10-26,85.93,85.94,85.68,85.74,74.8163,9354138,0.0,1.0
634,2015-10-23,85.9,86.09,85.58,85.83,74.8949,13201681,0.0,1.0
635,2015-10-22,85.58,85.68,85.41,85.53,74.6331,11805088,0.0,1.0
636,2015-10-21,85.65,85.765,85.2601,85.5,74.6069,14332197,0.0,1.0
637,2015-10-20,85.38,85.69,85.29,85.59,74.6854,10294768,0.0,1.0
638,2015-10-19,85.15,85.57,85.075,85.51,74.6156,10346987,0.0,1.0
639,2015-10-16,84.91,85.29,84.89,85.28,74.4149,5978187,0.0,1.0
640,2015-10-15,84.82,84.95,84.61,84.89,74.0746,8049209,0.0,1.0
641,2015-10-14,84.76,84.95,84.635,84.69,73.9001,7748115,0.0,1.0
642,2015-10-13,84.79,84.945,84.63,84.75,73.9525,7772596,0.0,1.0
643,2015-10-12,85.18,85.25,84.83,84.95,74.127,3867020,0.0,1.0
644,2015-10-09,85.23,85.6001,84.98,85.11,74.2666,9900628,0.0,1.0
645,2015-10-08,84.62,85.13,84.46,85.1,74.2579,9466922,0.0,1.0
646,2015-10-07,84.35,84.83,84.2,84.75,73.9525,18000723,0.0,1.0
647,2015-10-06,83.48,83.98,83.36,83.89,73.202,13985761,0.0,1.0
648,2015-10-05,82.87,83.47,82.81,83.43,72.8006,13531399,0.0,1.0
649,2015-10-02,81.89,82.4699,81.66,82.44,71.9368,14060184,0.0,1.0
650,2015-10-01,82.75,82.88,82.32,82.36,71.867,12179796,0.3983,1.0
651,2015-09-30,83.13,83.34,82.83,83.29,72.3286,14539849,0.0,1.0
652,2015-09-29,82.71,83.0915,82.63,82.77,71.8771,11417576,0.0,1.0
653,2015-09-28,83.67,84.02,82.72,82.78,71.8858,12416338,0.0,1.0
654,2015-09-25,84.6,84.76,84.04,84.07,73.006,8384199,0.0,1.0
655,2015-09-24,84.75,84.75,84.35,84.5,73.3794,9167527,0.0,1.0
656,2015-09-23,85.05,85.11,84.86,84.92,73.7441,7685986,0.0,1.0
657,2015-09-22,85.35,85.69,84.96,85.07,73.8744,7366859,0.0,1.0
658,2015-09-21,85.86,85.9,85.61,85.69,74.4128,7578972,0.0,1.0
659,2015-09-18,85.84,86.05,85.69,85.85,74.5517,10827606,0.0,1.0
660,2015-09-17,86.01,86.41,85.85,86.09,74.7602,6576804,0.0,1.0
661,2015-09-16,86.03,86.23,85.94,86.02,74.6994,5026663,0.0,1.0
662,2015-09-15,86.25,86.41,86.2,86.33,74.9686,4247810,0.0,1.0
